4y7y_ATM,2009-07-10,Normalized_Volatility,128.2382199
4y7y_ATM,2009-07-13,Normalized_Volatility,130.7192985
4y7y_ATM,2009-07-14,Normalized_Volatility,134.8891299
4y7y_ATM,2009-07-15,Normalized_Volatility,140.767956
4y7y_ATM,2009-07-16,Normalized_Volatility,138.6223146
4y7y_ATM,2009-07-17,Normalized_Volatility,135.2757829
4y7y_ATM,2009-07-20,Normalized_Volatility,133.47982878
4y7y_ATM,2009-07-21,Normalized_Volatility,130.71423057
4y7y_ATM,2009-07-22,Normalized_Volatility,131.74775848
4y7y_ATM,2009-07-23,Normalized_Volatility,133.261128
4y7y_ATM,2009-07-24,Normalized_Volatility,133.52813312
4y7y_ATM,2009-07-27,Normalized_Volatility,134.69506728
4y7y_ATM,2009-07-28,Normalized_Volatility,132.06237408
4y7y_ATM,2009-07-29,Normalized_Volatility,130.83737706
4y7y_ATM,2009-07-30,Normalized_Volatility,130.4552228
4y7y_ATM,2009-07-31,Normalized_Volatility,131.01531242
4y7y_ATM,2009-08-03,Normalized_Volatility,134.92491489
4y7y_ATM,2009-08-04,Normalized_Volatility,135.77204148
4y7y_ATM,2009-08-05,Normalized_Volatility,137.3949302
4y7y_ATM,2009-08-06,Normalized_Volatility,136.66142025
4y7y_ATM,2009-08-07,Normalized_Volatility,138.71161954
4y7y_ATM,2009-08-10,Normalized_Volatility,137.75232276
4y7y_ATM,2009-08-11,Normalized_Volatility,136.53000117
4y7y_ATM,2009-08-12,Normalized_Volatility,135.95568948
4y7y_ATM,2009-08-13,Normalized_Volatility,135.25013304
4y7y_ATM,2009-08-14,Normalized_Volatility,134.2567096
4y7y_ATM,2009-08-17,Normalized_Volatility,133.50815367
4y7y_ATM,2009-08-18,Normalized_Volatility,132.75450708
4y7y_ATM,2009-08-19,Normalized_Volatility,133.50545274
4y7y_ATM,2009-08-20,Normalized_Volatility,133.65442662
4y7y_ATM,2009-08-21,Normalized_Volatility,134.8225313
4y7y_ATM,2009-08-24,Normalized_Volatility,133.40227968
4y7y_ATM,2009-08-25,Normalized_Volatility,131.60854707
4y7y_ATM,2009-08-26,Normalized_Volatility,132.6077805
4y7y_ATM,2009-08-27,Normalized_Volatility,131.54495744
4y7y_ATM,2009-08-28,Normalized_Volatility,131.70565252
4y7y_ATM,2009-08-31,Normalized_Volatility,131.391254
4y7y_ATM,2009-09-01,Normalized_Volatility,131.38892868
4y7y_ATM,2009-09-02,Normalized_Volatility,131.48895408
4y7y_ATM,2009-09-03,Normalized_Volatility,131.29978715
4y7y_ATM,2009-09-04,Normalized_Volatility,130.77237369
4y7y_ATM,2009-09-08,Normalized_Volatility,131.84202648
4y7y_ATM,2009-09-09,Normalized_Volatility,130.47695737
4y7y_ATM,2009-09-10,Normalized_Volatility,131.03527492
4y7y_ATM,2009-09-11,Normalized_Volatility,131.64097078
4y7y_ATM,2009-09-14,Normalized_Volatility,132.53547692
4y7y_ATM,2009-09-15,Normalized_Volatility,134.00238486
4y7y_ATM,2009-09-16,Normalized_Volatility,135.28543574
4y7y_ATM,2009-09-17,Normalized_Volatility,133.61307114
4y7y_ATM,2009-09-18,Normalized_Volatility,132.73378932
4y7y_ATM,2009-09-21,Normalized_Volatility,132.1636341
4y7y_ATM,2009-09-22,Normalized_Volatility,131.24201852
4y7y_ATM,2009-09-23,Normalized_Volatility,128.95148952
4y7y_ATM,2009-09-24,Normalized_Volatility,127.2333147
4y7y_ATM,2009-09-25,Normalized_Volatility,126.26348664
4y7y_ATM,2009-09-28,Normalized_Volatility,125.73845922
4y7y_ATM,2009-09-29,Normalized_Volatility,127.24869019
4y7y_ATM,2009-09-30,Normalized_Volatility,127.63355185
4y7y_ATM,2009-10-01,Normalized_Volatility,127.43395548
4y7y_ATM,2009-10-02,Normalized_Volatility,126.01202177
4y7y_ATM,2009-10-05,Normalized_Volatility,126.8722365
4y7y_ATM,2009-10-06,Normalized_Volatility,127.7022691
4y7y_ATM,2009-10-07,Normalized_Volatility,125.5044363
4y7y_ATM,2009-10-08,Normalized_Volatility,127.93900375
4y7y_ATM,2009-10-09,Normalized_Volatility,132.84905575
4y7y_ATM,2009-10-13,Normalized_Volatility,131.0399354
4y7y_ATM,2009-10-14,Normalized_Volatility,129.02514466
4y7y_ATM,2009-10-15,Normalized_Volatility,130.4070618
4y7y_ATM,2009-10-16,Normalized_Volatility,129.2956876
4y7y_ATM,2009-10-19,Normalized_Volatility,129.03017277
4y7y_ATM,2009-10-20,Normalized_Volatility,128.1661722
4y7y_ATM,2009-10-21,Normalized_Volatility,129.98619622
4y7y_ATM,2009-10-22,Normalized_Volatility,130.31758403
4y7y_ATM,2009-10-23,Normalized_Volatility,131.9874948
4y7y_ATM,2009-10-26,Normalized_Volatility,133.35507218
4y7y_ATM,2009-10-27,Normalized_Volatility,132.35672436
4y7y_ATM,2009-10-28,Normalized_Volatility,131.5411036
4y7y_ATM,2009-10-29,Normalized_Volatility,132.3079093
4y7y_ATM,2009-10-30,Normalized_Volatility,130.78077222
4y7y_ATM,2009-11-02,Normalized_Volatility,130.9287834
4y7y_ATM,2009-11-03,Normalized_Volatility,130.66563186
4y7y_ATM,2009-11-04,Normalized_Volatility,131.98178088
4y7y_ATM,2009-11-05,Normalized_Volatility,131.33454866
4y7y_ATM,2009-11-06,Normalized_Volatility,129.279515
4y7y_ATM,2009-11-09,Normalized_Volatility,127.53892262
4y7y_ATM,2009-11-10,Normalized_Volatility,126.52286272
4y7y_ATM,2009-11-12,Normalized_Volatility,126.10878568
4y7y_ATM,2009-11-13,Normalized_Volatility,127.44171754
4y7y_ATM,2009-11-16,Normalized_Volatility,126.34110632
4y7y_ATM,2009-11-17,Normalized_Volatility,126.4206047
4y7y_ATM,2009-11-18,Normalized_Volatility,128.5456027
4y7y_ATM,2009-11-19,Normalized_Volatility,129.34806905
4y7y_ATM,2009-11-20,Normalized_Volatility,125.6942475
4y7y_ATM,2009-11-23,Normalized_Volatility,125.2386567
4y7y_ATM,2009-11-24,Normalized_Volatility,125.34474735
4y7y_ATM,2009-11-25,Normalized_Volatility,125.73735636
4y7y_ATM,2009-11-27,Normalized_Volatility,126.91577664
4y7y_ATM,2009-11-30,Normalized_Volatility,126.9370685
4y7y_ATM,2009-12-01,Normalized_Volatility,128.56349484
4y7y_ATM,2009-12-02,Normalized_Volatility,129.2767616
4y7y_ATM,2009-12-03,Normalized_Volatility,131.16526176
4y7y_ATM,2009-12-04,Normalized_Volatility,131.8114293
4y7y_ATM,2009-12-07,Normalized_Volatility,129.64270556
4y7y_ATM,2009-12-08,Normalized_Volatility,128.12964643
4y7y_ATM,2009-12-09,Normalized_Volatility,128.7131904
4y7y_ATM,2009-12-10,Normalized_Volatility,130.80272535
4y7y_ATM,2009-12-11,Normalized_Volatility,130.77708483
4y7y_ATM,2009-12-14,Normalized_Volatility,130.50976183
4y7y_ATM,2009-12-15,Normalized_Volatility,132.99279034
4y7y_ATM,2009-12-16,Normalized_Volatility,132.48373425
4y7y_ATM,2009-12-17,Normalized_Volatility,132.51514716
4y7y_ATM,2009-12-18,Normalized_Volatility,133.14315476
4y7y_ATM,2009-12-21,Normalized_Volatility,135.868362
4y7y_ATM,2009-12-22,Normalized_Volatility,135.92048484
4y7y_ATM,2009-12-23,Normalized_Volatility,133.48571148
4y7y_ATM,2009-12-24,Normalized_Volatility,133.75968265
4y7y_ATM,2009-12-28,Normalized_Volatility,133.7725602
4y7y_ATM,2009-12-29,Normalized_Volatility,131.5317146
4y7y_ATM,2009-12-30,Normalized_Volatility,128.93225618
4y7y_ATM,2009-12-31,Normalized_Volatility,129.673245
4y7y_ATM,2010-01-04,Normalized_Volatility,129.8356092
4y7y_ATM,2010-01-05,Normalized_Volatility,128.33189775
4y7y_ATM,2010-01-06,Normalized_Volatility,129.03105197
4y7y_ATM,2010-01-07,Normalized_Volatility,128.43772836
4y7y_ATM,2010-01-08,Normalized_Volatility,126.85753856
4y7y_ATM,2010-01-11,Normalized_Volatility,125.95570262
4y7y_ATM,2010-01-12,Normalized_Volatility,125.6582621
4y7y_ATM,2010-01-13,Normalized_Volatility,128.1701212
4y7y_ATM,2010-01-14,Normalized_Volatility,128.74640103
4y7y_ATM,2010-01-15,Normalized_Volatility,129.18542217
4y7y_ATM,2010-01-19,Normalized_Volatility,130.0066346
4y7y_ATM,2010-01-20,Normalized_Volatility,129.35037258
4y7y_ATM,2010-01-21,Normalized_Volatility,128.81106315
4y7y_ATM,2010-01-22,Normalized_Volatility,129.2769975
4y7y_ATM,2010-01-25,Normalized_Volatility,129.4525431
4y7y_ATM,2010-01-26,Normalized_Volatility,127.7036056
4y7y_ATM,2010-01-27,Normalized_Volatility,127.05198779
4y7y_ATM,2010-01-28,Normalized_Volatility,126.98551744
4y7y_ATM,2010-01-29,Normalized_Volatility,125.64494444
4y7y_ATM,2010-02-01,Normalized_Volatility,124.4037184
4y7y_ATM,2010-02-02,Normalized_Volatility,123.11715748
4y7y_ATM,2010-02-03,Normalized_Volatility,123.85502456
4y7y_ATM,2010-02-04,Normalized_Volatility,122.87749048
4y7y_ATM,2010-02-05,Normalized_Volatility,122.47195142
4y7y_ATM,2010-02-08,Normalized_Volatility,122.53570956
4y7y_ATM,2010-02-09,Normalized_Volatility,124.53912192
4y7y_ATM,2010-02-10,Normalized_Volatility,125.15386345
4y7y_ATM,2010-02-11,Normalized_Volatility,123.67666388
4y7y_ATM,2010-02-12,Normalized_Volatility,121.58916544
4y7y_ATM,2010-02-16,Normalized_Volatility,120.68368352
4y7y_ATM,2010-02-17,Normalized_Volatility,120.45966244
4y7y_ATM,2010-02-18,Normalized_Volatility,120.32036311
4y7y_ATM,2010-02-19,Normalized_Volatility,119.5269966
4y7y_ATM,2010-02-22,Normalized_Volatility,117.60400454
4y7y_ATM,2010-02-23,Normalized_Volatility,117.49327392
4y7y_ATM,2010-02-24,Normalized_Volatility,117.6716626
4y7y_ATM,2010-02-25,Normalized_Volatility,117.74947914
4y7y_ATM,2010-02-26,Normalized_Volatility,118.1396502
4y7y_ATM,2010-03-01,Normalized_Volatility,118.1865071
4y7y_ATM,2010-03-02,Normalized_Volatility,117.99582939
4y7y_ATM,2010-03-03,Normalized_Volatility,118.3625068
4y7y_ATM,2010-03-04,Normalized_Volatility,116.82236239
4y7y_ATM,2010-03-05,Normalized_Volatility,116.71826546
4y7y_ATM,2010-03-08,Normalized_Volatility,116.194332
4y7y_ATM,2010-03-09,Normalized_Volatility,115.0155944
4y7y_ATM,2010-03-10,Normalized_Volatility,114.75386497
4y7y_ATM,2010-03-11,Normalized_Volatility,114.82614964
4y7y_ATM,2010-03-12,Normalized_Volatility,113.99150747
4y7y_ATM,2010-03-15,Normalized_Volatility,113.56647912
4y7y_ATM,2010-03-16,Normalized_Volatility,112.22199752
4y7y_ATM,2010-03-17,Normalized_Volatility,110.91951773
4y7y_ATM,2010-03-18,Normalized_Volatility,111.5308761
4y7y_ATM,2010-03-19,Normalized_Volatility,112.0573932
4y7y_ATM,2010-03-22,Normalized_Volatility,111.87930648
4y7y_ATM,2010-03-23,Normalized_Volatility,113.08271436
4y7y_ATM,2010-03-24,Normalized_Volatility,114.40556864
4y7y_ATM,2010-03-25,Normalized_Volatility,113.25514797
4y7y_ATM,2010-03-26,Normalized_Volatility,111.55554168
4y7y_ATM,2010-03-29,Normalized_Volatility,111.83265188
4y7y_ATM,2010-03-30,Normalized_Volatility,110.37613488
4y7y_ATM,2010-03-31,Normalized_Volatility,110.07333612
4y7y_ATM,2010-04-01,Normalized_Volatility,111.46324448
4y7y_ATM,2010-04-05,Normalized_Volatility,110.81229
4y7y_ATM,2010-04-06,Normalized_Volatility,109.78240928
4y7y_ATM,2010-04-07,Normalized_Volatility,110.47166705
4y7y_ATM,2010-04-08,Normalized_Volatility,112.34084378
4y7y_ATM,2010-04-09,Normalized_Volatility,111.86710128
4y7y_ATM,2010-04-12,Normalized_Volatility,112.04100726
4y7y_ATM,2010-04-13,Normalized_Volatility,112.129479
4y7y_ATM,2010-04-14,Normalized_Volatility,111.34485512
4y7y_ATM,2010-04-15,Normalized_Volatility,110.51833126
4y7y_ATM,2010-04-16,Normalized_Volatility,109.54811907
4y7y_ATM,2010-04-19,Normalized_Volatility,109.93594644
4y7y_ATM,2010-04-20,Normalized_Volatility,111.03011535
4y7y_ATM,2010-04-21,Normalized_Volatility,112.49486734
4y7y_ATM,2010-04-22,Normalized_Volatility,113.34162702
4y7y_ATM,2010-04-23,Normalized_Volatility,114.47628653
4y7y_ATM,2010-04-26,Normalized_Volatility,114.75505956
4y7y_ATM,2010-04-27,Normalized_Volatility,118.048252
4y7y_ATM,2010-04-28,Normalized_Volatility,117.09851432
4y7y_ATM,2010-04-29,Normalized_Volatility,115.64051148
4y7y_ATM,2010-04-30,Normalized_Volatility,119.60958912
4y7y_ATM,2010-05-03,Normalized_Volatility,119.982654
4y7y_ATM,2010-05-04,Normalized_Volatility,125.44857477
4y7y_ATM,2010-05-05,Normalized_Volatility,127.67816379
4y7y_ATM,2010-05-06,Normalized_Volatility,131.25099375
4y7y_ATM,2010-05-07,Normalized_Volatility,124.8536464
4y7y_ATM,2010-05-10,Normalized_Volatility,123.2092321
4y7y_ATM,2010-05-11,Normalized_Volatility,120.86878419
4y7y_ATM,2010-05-12,Normalized_Volatility,120.1354297
4y7y_ATM,2010-05-13,Normalized_Volatility,118.7963999
4y7y_ATM,2010-05-14,Normalized_Volatility,122.41948455
4y7y_ATM,2010-05-17,Normalized_Volatility,122.2064107
4y7y_ATM,2010-05-18,Normalized_Volatility,122.99227736
4y7y_ATM,2010-05-19,Normalized_Volatility,124.05661464
4y7y_ATM,2010-05-20,Normalized_Volatility,125.45401096
4y7y_ATM,2010-05-21,Normalized_Volatility,122.63878584
4y7y_ATM,2010-05-24,Normalized_Volatility,120.52699122
4y7y_ATM,2010-05-25,Normalized_Volatility,121.11731809
4y7y_ATM,2010-05-26,Normalized_Volatility,119.28914107
4y7y_ATM,2010-05-27,Normalized_Volatility,118.4830525
4y7y_ATM,2010-05-28,Normalized_Volatility,118.019646
4y7y_ATM,2010-06-01,Normalized_Volatility,118.47818934
4y7y_ATM,2010-06-02,Normalized_Volatility,117.53864584
4y7y_ATM,2010-06-03,Normalized_Volatility,116.63947749
4y7y_ATM,2010-06-04,Normalized_Volatility,117.88218324
4y7y_ATM,2010-06-07,Normalized_Volatility,118.2089155
4y7y_ATM,2010-06-08,Normalized_Volatility,119.68466652
4y7y_ATM,2010-06-09,Normalized_Volatility,117.92471724
4y7y_ATM,2010-06-10,Normalized_Volatility,117.15708588
4y7y_ATM,2010-06-11,Normalized_Volatility,116.80757712
4y7y_ATM,2010-06-14,Normalized_Volatility,116.08317952
4y7y_ATM,2010-06-15,Normalized_Volatility,115.74628146
4y7y_ATM,2010-06-16,Normalized_Volatility,115.34556475
4y7y_ATM,2010-06-17,Normalized_Volatility,115.2299004
4y7y_ATM,2010-06-18,Normalized_Volatility,115.45178554
4y7y_ATM,2010-06-21,Normalized_Volatility,114.90130373
4y7y_ATM,2010-06-22,Normalized_Volatility,115.458096
4y7y_ATM,2010-06-23,Normalized_Volatility,114.04294768
4y7y_ATM,2010-06-24,Normalized_Volatility,114.27900588
4y7y_ATM,2010-06-25,Normalized_Volatility,112.91736772
4y7y_ATM,2010-06-28,Normalized_Volatility,110.87214684
4y7y_ATM,2010-06-29,Normalized_Volatility,110.62167445
4y7y_ATM,2010-06-30,Normalized_Volatility,109.89318604
4y7y_ATM,2010-07-01,Normalized_Volatility,109.38167331
4y7y_ATM,2010-07-02,Normalized_Volatility,107.46206887
4y7y_ATM,2010-07-06,Normalized_Volatility,106.4532282
4y7y_ATM,2010-07-07,Normalized_Volatility,105.87504996
4y7y_ATM,2010-07-08,Normalized_Volatility,106.4862436
4y7y_ATM,2010-07-09,Normalized_Volatility,105.9400285
4y7y_ATM,2010-07-12,Normalized_Volatility,105.31518592
4y7y_ATM,2010-07-13,Normalized_Volatility,105.52916209
4y7y_ATM,2010-07-14,Normalized_Volatility,105.09820563
4y7y_ATM,2010-07-15,Normalized_Volatility,104.7072888
4y7y_ATM,2010-07-16,Normalized_Volatility,103.63927455
4y7y_ATM,2010-07-19,Normalized_Volatility,103.90742735
4y7y_ATM,2010-07-20,Normalized_Volatility,103.48283028
4y7y_ATM,2010-07-21,Normalized_Volatility,103.84011365
4y7y_ATM,2010-07-22,Normalized_Volatility,103.52059675
4y7y_ATM,2010-07-23,Normalized_Volatility,101.9877788
4y7y_ATM,2010-07-26,Normalized_Volatility,101.3823123
4y7y_ATM,2010-07-27,Normalized_Volatility,102.5883264
4y7y_ATM,2010-07-28,Normalized_Volatility,101.11420159
4y7y_ATM,2010-07-29,Normalized_Volatility,101.64979167
4y7y_ATM,2010-07-30,Normalized_Volatility,101.49687849
4y7y_ATM,2010-08-02,Normalized_Volatility,102.2518536
4y7y_ATM,2010-08-03,Normalized_Volatility,102.08226396
4y7y_ATM,2010-08-04,Normalized_Volatility,101.68801099
4y7y_ATM,2010-08-05,Normalized_Volatility,99.96612332
4y7y_ATM,2010-08-06,Normalized_Volatility,98.16369087
4y7y_ATM,2010-08-09,Normalized_Volatility,97.78928397
4y7y_ATM,2010-08-10,Normalized_Volatility,95.37387948
4y7y_ATM,2010-08-11,Normalized_Volatility,93.4619532
4y7y_ATM,2010-08-12,Normalized_Volatility,94.3170855
4y7y_ATM,2010-08-13,Normalized_Volatility,96.09606812
4y7y_ATM,2010-08-16,Normalized_Volatility,98.51350382
4y7y_ATM,2010-08-17,Normalized_Volatility,96.38731102
4y7y_ATM,2010-08-18,Normalized_Volatility,95.04814242
4y7y_ATM,2010-08-19,Normalized_Volatility,95.19401175
4y7y_ATM,2010-08-20,Normalized_Volatility,95.26279752
4y7y_ATM,2010-08-23,Normalized_Volatility,95.66709628
4y7y_ATM,2010-08-24,Normalized_Volatility,94.73649016
4y7y_ATM,2010-08-25,Normalized_Volatility,94.57962584
4y7y_ATM,2010-08-26,Normalized_Volatility,95.13173882
4y7y_ATM,2010-08-27,Normalized_Volatility,94.13484968
4y7y_ATM,2010-08-30,Normalized_Volatility,95.74382064
4y7y_ATM,2010-08-31,Normalized_Volatility,95.29453807
4y7y_ATM,2010-09-01,Normalized_Volatility,97.32535488
4y7y_ATM,2010-09-02,Normalized_Volatility,95.98463916
4y7y_ATM,2010-09-03,Normalized_Volatility,94.3114172
4y7y_ATM,2010-09-07,Normalized_Volatility,95.5209347
4y7y_ATM,2010-09-08,Normalized_Volatility,96.8235516
4y7y_ATM,2010-09-09,Normalized_Volatility,97.79483214
4y7y_ATM,2010-09-10,Normalized_Volatility,98.950404
4y7y_ATM,2010-09-13,Normalized_Volatility,98.4247129
4y7y_ATM,2010-09-14,Normalized_Volatility,98.71531436
4y7y_ATM,2010-09-15,Normalized_Volatility,100.34133052
4y7y_ATM,2010-09-16,Normalized_Volatility,101.76695895
4y7y_ATM,2010-09-17,Normalized_Volatility,101.43383232
4y7y_ATM,2010-09-20,Normalized_Volatility,102.5171925
4y7y_ATM,2010-09-21,Normalized_Volatility,101.58283359
4y7y_ATM,2010-09-22,Normalized_Volatility,101.09691635
4y7y_ATM,2010-09-23,Normalized_Volatility,101.99158965
4y7y_ATM,2010-09-24,Normalized_Volatility,103.63295046
4y7y_ATM,2010-09-27,Normalized_Volatility,104.99700884
4y7y_ATM,2010-09-28,Normalized_Volatility,105.07548425
4y7y_ATM,2010-09-29,Normalized_Volatility,106.96469139
4y7y_ATM,2010-09-30,Normalized_Volatility,105.44012136
4y7y_ATM,2010-10-01,Normalized_Volatility,103.7902026
4y7y_ATM,2010-10-04,Normalized_Volatility,103.97414384
4y7y_ATM,2010-10-05,Normalized_Volatility,103.66899027
4y7y_ATM,2010-10-06,Normalized_Volatility,101.4377946
4y7y_ATM,2010-10-07,Normalized_Volatility,100.98610067
4y7y_ATM,2010-10-08,Normalized_Volatility,98.6078323
4y7y_ATM,2010-10-12,Normalized_Volatility,97.98756799
4y7y_ATM,2010-10-13,Normalized_Volatility,95.56863342
4y7y_ATM,2010-10-14,Normalized_Volatility,96.39406576
4y7y_ATM,2010-10-15,Normalized_Volatility,95.33134702
4y7y_ATM,2010-10-18,Normalized_Volatility,94.76348469
4y7y_ATM,2010-10-19,Normalized_Volatility,94.58075494
4y7y_ATM,2010-10-20,Normalized_Volatility,94.65364628
4y7y_ATM,2010-10-21,Normalized_Volatility,96.12216448
4y7y_ATM,2010-10-22,Normalized_Volatility,97.665237
4y7y_ATM,2010-10-25,Normalized_Volatility,97.12116125
4y7y_ATM,2010-10-26,Normalized_Volatility,97.85273715
4y7y_ATM,2010-10-27,Normalized_Volatility,98.23666014
4y7y_ATM,2010-10-28,Normalized_Volatility,99.08773632
4y7y_ATM,2010-10-29,Normalized_Volatility,99.0456404
4y7y_ATM,2010-11-01,Normalized_Volatility,100.07210191
4y7y_ATM,2010-11-02,Normalized_Volatility,100.88416704
4y7y_ATM,2010-11-03,Normalized_Volatility,99.41434426
4y7y_ATM,2010-11-04,Normalized_Volatility,98.5130724
4y7y_ATM,2010-11-05,Normalized_Volatility,99.45656604
4y7y_ATM,2010-11-08,Normalized_Volatility,99.77282432
4y7y_ATM,2010-11-09,Normalized_Volatility,101.55924525
4y7y_ATM,2010-11-10,Normalized_Volatility,101.757166
4y7y_ATM,2010-11-12,Normalized_Volatility,102.63802955
4y7y_ATM,2010-11-15,Normalized_Volatility,104.95372352
4y7y_ATM,2010-11-16,Normalized_Volatility,104.52725341
4y7y_ATM,2010-11-17,Normalized_Volatility,105.15975152
4y7y_ATM,2010-11-18,Normalized_Volatility,106.64598356
4y7y_ATM,2010-11-19,Normalized_Volatility,106.41227955
4y7y_ATM,2010-11-22,Normalized_Volatility,105.71809437
4y7y_ATM,2010-11-23,Normalized_Volatility,105.8922774
4y7y_ATM,2010-11-24,Normalized_Volatility,107.6381397
4y7y_ATM,2010-11-26,Normalized_Volatility,107.7673084
4y7y_ATM,2010-11-29,Normalized_Volatility,108.24555756
4y7y_ATM,2010-11-30,Normalized_Volatility,109.65534208
4y7y_ATM,2010-12-01,Normalized_Volatility,111.46831007
4y7y_ATM,2010-12-02,Normalized_Volatility,111.65120028
4y7y_ATM,2010-12-03,Normalized_Volatility,111.897774
4y7y_ATM,2010-12-06,Normalized_Volatility,112.52288134
4y7y_ATM,2010-12-07,Normalized_Volatility,116.10951706
4y7y_ATM,2010-12-08,Normalized_Volatility,116.1707952
4y7y_ATM,2010-12-09,Normalized_Volatility,115.47529536
4y7y_ATM,2010-12-10,Normalized_Volatility,117.01510015
4y7y_ATM,2010-12-13,Normalized_Volatility,116.12298186
4y7y_ATM,2010-12-14,Normalized_Volatility,117.73401607
4y7y_ATM,2010-12-15,Normalized_Volatility,119.9586688
4y7y_ATM,2010-12-16,Normalized_Volatility,118.6037748
4y7y_ATM,2010-12-17,Normalized_Volatility,116.72183322
4y7y_ATM,2010-12-20,Normalized_Volatility,115.74549791
4y7y_ATM,2010-12-21,Normalized_Volatility,114.70416357
4y7y_ATM,2010-12-22,Normalized_Volatility,114.48800498
4y7y_ATM,2010-12-23,Normalized_Volatility,115.76572852
4y7y_ATM,2010-12-27,Normalized_Volatility,115.8703074
4y7y_ATM,2010-12-28,Normalized_Volatility,117.12423372
4y7y_ATM,2010-12-29,Normalized_Volatility,116.44117614
4y7y_ATM,2010-12-30,Normalized_Volatility,116.5742675
4y7y_ATM,2010-12-31,Normalized_Volatility,116.51219034
4y7y_ATM,2011-01-03,Normalized_Volatility,114.92856256
4y7y_ATM,2011-01-04,Normalized_Volatility,112.66786907
4y7y_ATM,2011-01-05,Normalized_Volatility,114.84043982
4y7y_ATM,2011-01-06,Normalized_Volatility,114.48066432
4y7y_ATM,2011-01-07,Normalized_Volatility,112.26435863
4y7y_ATM,2011-01-10,Normalized_Volatility,112.1544012
4y7y_ATM,2011-01-11,Normalized_Volatility,112.81964235
4y7y_ATM,2011-01-12,Normalized_Volatility,112.588247
4y7y_ATM,2011-01-13,Normalized_Volatility,114.0851803
